NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.jna,INTERNET_PER_CONN_OPTION_LIST,INTERNET_PER_CONN_OPTION_LIST,4,1,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.jna,INTERNET_PER_CONN_OPTION_LIST,getFieldOrder,3,1,0
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.jna,ByReference,ByReference,2,1,0
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.jna,ByReference,ByReference,3,1,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.jna,WinInetImpl,buildOptionList,11,2,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.jna,WinInetImpl,refreshOptions,12,4,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpDownInfo,HttpDownInfo,5,1,3
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,HttpHeadsInfo,3,1,0
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,get,7,2,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,getInt,4,1,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,getInt,4,1,2
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,getShort,4,1,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,getShort,4,1,2
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,getTimeMillis,3,1,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,getTimeMillis,3,1,2
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,getAll,4,1,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,entries,3,1,0
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,contains,3,1,1
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,iterator,3,1,0
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,iteratorCharSequence,5,1,0
2.41,f9d867a4eff8b32f942a8b4c611e46bcef179476,Sat Mar 24 06:42:58 CET 2018,proxyee-down,lee.study.down.model,HttpHeadsInfo,isEmpty,3,1,0
