NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.api,MyFailureHandler,onRollbackFailure,Empty catch clause,The method has an empty catch block.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.api,MyFailureHandler,onRollbackFailure,Long Statement,The length of the statement "final ScheduledExecutorService schedule=new ScheduledThreadPoolExecutor(1`new NamedThreadFactory("BusinessRetryRollback"`1`true));" is 130.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.api,MyFailureHandler,onRollbackFailure,Magic Number,The method contains a magic number: 5
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.api,MyFailureHandler,run,Empty catch clause,The method has an empty catch block.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.api,TransactionalExecutor,ExecutionException,Long Parameter List,The method has 5 parameters. 
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.api,ExecutionException,ExecutionException,Long Parameter List,The method has 5 parameters. 
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo,Order,toString,Long Statement,The length of the statement "return "Order{" + "id=" + id + "` userId='"+ userId+ '\''+ "` commodityCode='"+ commodityCode+ '\''+ "` count="+ count+ "` money="+ money+ '}';" is 143.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,BusinessServiceImpl,purchase,Magic Number,The method contains a magic number: 300000
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,BusinessServiceImpl,main,Magic Number,The method contains a magic number: 2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,create,Long Statement,The length of the statement "PreparedStatement pst=con.prepareStatement("insert into order_tbl (user_id` commodity_code` count` money) values (?` ?` ?` ?)"`PreparedStatement.RETURN_GENERATED_KEYS);" is 168.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,create,Magic Number,The method contains a magic number: 2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,create,Magic Number,The method contains a magic number: 3
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,create,Magic Number,The method contains a magic number: 4
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,createPreparedStatement,Long Statement,The length of the statement "PreparedStatement pst=con.prepareStatement("insert into order_tbl (user_id` commodity_code` count` money) values (?` ?` ?` ?)"`PreparedStatement.RETURN_GENERATED_KEYS);" is 168.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,createPreparedStatement,Magic Number,The method contains a magic number: 2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,createPreparedStatement,Magic Number,The method contains a magic number: 3
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,createPreparedStatement,Magic Number,The method contains a magic number: 4
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,OrderServiceImpl,calculate,Magic Number,The method contains a magic number: 200
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,StorageServiceImpl,deduct,Long Statement,The length of the statement "jdbcTemplate.update("update storage_tbl set count = count - ? where commodity_code = ?"`new Object[]{count`commodityCode});" is 123.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm,AbstractRMHandlerAT,handle,Long Statement,The length of the statement "@Override public void execute( BranchRollbackRequest request` BranchRollbackResponse response) throws TransactionException {" is 124.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AbstractConnectionProxy,prepareStatement,Long Statement,The length of the statement "PreparedStatement preparedStatement=targetConnection.prepareStatement(sql`resultSetType`resultSetConcurrency`resultSetHoldability);" is 131.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AsyncWorker,branchCommit,Long Statement,The length of the statement "LOGGER.warn("Async commit buffer is FULL. Rejected branch [" + branchId + "/"+ xid+ "] will be handled by housekeeping later.");" is 128.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AsyncWorker,init,Magic Number,The method contains a magic number: 10
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,AsyncWorker,init,Magic Number,The method contains a magic number: 1000
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ConnectionProxy,checkLock,Long Statement,The length of the statement "boolean lockable=DataSourceManager.get().lockQuery(BranchType.AT`getDataSourceProxy().getResourceId()`context.getXid()`lockKeys);" is 129.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ConnectionProxy,register,Long Statement,The length of the statement "DataSourceManager.get().branchRegister(BranchType.AT`getDataSourceProxy().getResourceId()`null`context.getXid()`lockKeys);" is 122.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ConnectionProxy,register,Long Statement,The length of the statement "Long branchId=DataSourceManager.get().branchRegister(BranchType.AT`getDataSourceProxy().getResourceId()`null`context.getXid()`context.buildLockKeys());" is 151.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ConnectionProxy,report,Long Statement,The length of the statement "DataSourceManager.get().branchReport(context.getXid()`context.getBranchId()`(commitDone ? BranchStatus.PhaseOne_Done : BranchStatus.PhaseOne_Failed)`null);" is 155.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ConnectionProxy,report,Long Statement,The length of the statement "LOGGER.error("Failed to report [" + context.getBranchId() + "/"+ context.getXid()+ "] commit done ["+ commitDone+ "] Retry Countdown: "+ retry);" is 144.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,ConnectionProxy,report,Magic Number,The method contains a magic number: 5
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource,DataSourceManager,branchRegister,Long Parameter List,The method has 5 parameters. 
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,AbstractDMLBaseExecutor,executeAutoCommitFalse,Long Statement,The length of the statement "statementProxy.getConnectionProxy().prepareUndoLog(sqlRecognizer.getSQLType()`sqlRecognizer.getTableName()`beforeImage`afterImage);" is 131.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,DeleteExecutor,beforeImage,Complex Method,Cyclomatic complexity of the method is 10
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,ExecuteTemplate,execute,Complex Method,Cyclomatic complexity of the method is 8
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,ExecuteTemplate,execute,Missing default,The following switch statement is missing a default case: switch (sqlRecognizer.getSQLType()) {
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,InsertExecutor,afterImage,Complex Method,Cyclomatic complexity of the method is 12
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,LockRetryController,sleep,Empty catch clause,The method has an empty catch block.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,SelectForUpdateExecutor,doExecute,Complex Method,Cyclomatic complexity of the method is 12
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,UpdateExecutor,beforeImage,Complex Method,Cyclomatic complexity of the method is 10
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,UpdateExecutor,afterImage,Complex Method,Cyclomatic complexity of the method is 8
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLVisitorFactory,main,Magic Number,The method contains a magic number: 100
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,toString,Long Statement,The length of the statement "return "ColumnMeta{" + "tableCat='" + tableCat + '\''+ "` tableSchemaName='"+ tableSchemaName+ '\''+ "` tableName='"+ tableName+ '\''+ "` columnName='"+ columnName+ '\''+ "` dataType="+ dataType+ "` dataTypeName='"+ dataTypeName+ '\''+ "` columnSize="+ columnSize+ "` decimalDigits="+ decimalDigits+ "` numPrecRadix="+ numPrecRadix+ "` nullAble="+ nullAble+ "` remarks='"+ remarks+ '\''+ "` columnDef='"+ columnDef+ '\''+ "` sqlDataType="+ sqlDataType+ "` sqlDatetimeSub="+ sqlDatetimeSub+ "` charOctetLength="+ charOctetLength+ "` ordinalPosition="+ ordinalPosition+ "` isNullAble='"+ isNullAble+ '\''+ "` isAutoincrement='"+ isAutoincrement+ '\''+ '}';" is 654.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMeta,getCreateTableSQL,Complex Method,Cyclomatic complexity of the method is 13
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMeta,getCreateTableSQL,Missing default,The following switch statement is missing a default case: switch (index.getIndextype()) {
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaCache,getTableMeta,Empty catch clause,The method has an empty catch block.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaCache,getTableMeta,Empty catch clause,The method has an empty catch block.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaCache,resultSetMetaToSchema,Complex Method,Cyclomatic complexity of the method is 10
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaCache,resultSetMetaToSchema,Long Statement,The length of the statement "rs1=stmt.executeQuery("select a.constraint_name` a.column_name from user_cons_columns a` user_constraints b where a.constraint_name = b.constraint_name and b.constraint_type = 'P' and a.table_name ='" + tableName + "'");" is 220.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaCache,resultSetMetaToSchema,Magic Number,The method contains a magic number: 2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaCache,resultSetMetaToSchema,Complex Method,Cyclomatic complexity of the method is 11
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaCache,resultSetMetaToSchema,Magic Number,The method contains a magic number: 11
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaCache,resultSetMetaToSchema,Magic Number,The method contains a magic number: 11
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorFactory,getUndoExecutor,Missing default,The following switch statement is missing a default case: switch (sqlUndoLog.getSqlType()) {
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoLogManager,flushUndoLogs,Magic Number,The method contains a magic number: 2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoLogManager,flushUndoLogs,Magic Number,The method contains a magic number: 3
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoLogManager,undo,Magic Number,The method contains a magic number: 2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoLogManager,deleteUndoLog,Magic Number,The method contains a magic number: 2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,BranchUndoLogTest,testEncodeUndoLog,Magic Number,The method contains a magic number: 641789253L
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testUpdate,Magic Number,The method contains a magic number: 213
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testUpdate,Magic Number,The method contains a magic number: 213
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testInsert,Magic Number,The method contains a magic number: 213
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testInsert,Magic Number,The method contains a magic number: 214
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testDelete,Magic Number,The method contains a magic number: 213
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testDelete,Magic Number,The method contains a magic number: 214
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,prepareStatement,Long Method,The method has 238 lines of code.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,prepareStatement,Long Statement,The length of the statement "@Override public void setObject( int parameterIndex` Object x` int targetSqlType` int scaleOrLength) throws SQLException {" is 122.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,MockConnection,prepareStatement,Long Method,The method has 238 lines of code.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,MockConnection,prepareStatement,Long Statement,The length of the statement "@Override public void setObject( int parameterIndex` Object x` int targetSqlType` int scaleOrLength) throws SQLException {" is 122.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo.mysql,MySQLUndoDeleteExecutor,buildUndoSQL,Long Statement,The length of the statement "return "INSERT INTO " + sqlUndoLog.getTableName() + "("+ insertColumns.toString()+ ") VALUES ("+ insertValues.toString()+ ")";" is 126.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server,AbstractTCInboundHandler,handle,Long Statement,The length of the statement "@Override public void execute( GlobalRollbackRequest request` GlobalRollbackResponse response) throws TransactionException {" is 124.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server,AbstractTCInboundHandler,handle,Long Statement,The length of the statement "@Override public void execute( BranchRegisterRequest request` BranchRegisterResponse response) throws TransactionException {" is 124.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server,AbstractTCInboundHandler,handle,Long Statement,The length of the statement "@Override public void execute( GlobalLockQueryRequest request` GlobalLockQueryResponse response) throws TransactionException {" is 126.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server,UUIDGenerator,generateUUID,Magic Number,The method contains a magic number: 2000000000
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server,UUIDGenerator,generateUUID,Magic Number,The method contains a magic number: 2000000000
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server,UUIDGenerator,init,Magic Number,The method contains a magic number: 1000
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,doGlobalBegin,Long Statement,The length of the statement "response.setXid(core.begin(rpcContext.getApplicationId()`rpcContext.getTransactionServiceGroup()`request.getTransactionName()`request.getTimeout()));" is 149.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,doBranchRegister,Long Statement,The length of the statement "response.setBranchId(core.branchRegister(request.getBranchType()`request.getResourceId()`rpcContext.getClientId()`XID.generateXID(request.getTransactionId())`request.getLockKey()));" is 181.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,doBranchReport,Long Statement,The length of the statement "core.branchReport(XID.generateXID(request.getTransactionId())`request.getBranchId()`request.getStatus()`request.getApplicationData());" is 134.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,doLockCheck,Long Statement,The length of the statement "response.setLockable(core.lockQuery(request.getBranchType()`XID.generateXID(request.getTransactionId())`request.getResourceId()`request.getLockKey()));" is 151.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,branchCommit,Long Statement,The length of the statement "BranchCommitResponse response=(BranchCommitResponse)messageSender.sendSynRequest(resourceId`branchSession.getClientId()`globalSession.getApplicationId()`request);" is 162.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,branchRollback,Long Statement,The length of the statement "BranchRollbackResponse response=(BranchRollbackResponse)messageSender.sendSynRequest(resourceId`branchSession.getClientId()`globalSession.getApplicationId()`request);" is 166.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,timeoutCheck,Long Statement,The length of the statement "LOGGER.debug(globalSession.getTransactionId() + " " + globalSession.getStatus()+ " "+ globalSession.getBeginTime()+ " "+ globalSession.getTimeout());" is 149.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,handleRetryRollbacking,Long Statement,The length of the statement "LOGGER.info("Failed to retry rollbacking [" + rollbackingSession.getTransactionId() + "] "+ ex.getCode()+ " "+ ex.getMessage());" is 128.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,handleRetryCommitting,Long Statement,The length of the statement "LOGGER.info("Failed to retry committing [" + committingSession.getTransactionId() + "] "+ ex.getCode()+ " "+ ex.getMessage());" is 126.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,handleAsyncCommitting,Long Statement,The length of the statement "LOGGER.info("Failed to async committing [" + asyncCommittingSession.getTransactionId() + "] "+ ex.getCode()+ " "+ ex.getMessage());" is 131.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,init,Magic Number,The method contains a magic number: 5
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,init,Magic Number,The method contains a magic number: 5
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,init,Magic Number,The method contains a magic number: 10
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCoordinator,init,Magic Number,The method contains a magic number: 2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCore,branchRegister,Long Parameter List,The method has 5 parameters. 
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCore,doGlobalCommit,Complex Method,Cyclomatic complexity of the method is 11
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCore,doGlobalCommit,Long Statement,The length of the statement "BranchStatus branchStatus=resourceManagerInbound.branchCommit(XID.generateXID(branchSession.getTransactionId())`branchSession.getBranchId()`branchSession.getResourceId()`branchSession.getApplicationData());" is 206.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCore,doGlobalCommit,Long Statement,The length of the statement "LOGGER.error("Finally` failed to commit global[" + globalSession.getTransactionId() + "] since branch["+ branchSession.getBranchId()+ "] commit failed");" is 153.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCore,doGlobalCommit,Long Statement,The length of the statement "LOGGER.error("Failed to commit global[" + globalSession.getTransactionId() + "] since branch["+ branchSession.getBranchId()+ "] commit failed` will retry later.");" is 163.
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCore,doGlobalCommit,Missing default,The following switch statement is missing a default case: switch (branchStatus) {
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCore,doGlobalRollback,Complex Method,Cyclomatic complexity of the method is 10
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.server.coordinator,DefaultCore,doGlobalRollback,Long Statement,The length of the statement "BranchStatus branchStatus=resourceManagerInbound.branchRollback(XID.generateXID(branchSession.getTransactionId())`branchSession.getBranchId()`branchSession.getResourceId()`branchSession.getApplicationData());" is 208.
