NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,LockConflictException,LockConflictException,2,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,LockRetryController,LockRetryController,2,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,LockRetryController,sleep,10,2,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,LockWaitTimeoutException,LockWaitTimeoutException,2,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,LockWaitTimeoutException,LockWaitTimeoutException,3,1,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,LockWaitTimeoutException,LockWaitTimeoutException,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,PlainExecutor,PlainExecutor,5,1,3
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,PlainExecutor,execute,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,SelectForUpdateExecutor,SelectForUpdateExecutor,3,1,3
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,SelectForUpdateExecutor,doExecute,76,12,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,StatementCallback,execute,0,1,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,UpdateExecutor,UpdateExecutor,3,1,3
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,UpdateExecutor,beforeImage,55,10,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.exec,UpdateExecutor,afterImage,43,8,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,BaseRecognizer,toString,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,BaseRecognizer,BaseRecognizer,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,BaseRecognizer,getOriginalSQL,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,VMarker,toString,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLDeleteRecognizer,MySQLDeleteRecognizer,4,1,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLDeleteRecognizer,getSQLType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLDeleteRecognizer,getTableSource,6,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLDeleteRecognizer,getTableName,12,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLDeleteRecognizer,visit,4,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLDeleteRecognizer,getWhereCondition,19,3,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLDeleteRecognizer,visit,7,2,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLDeleteRecognizer,getWhereCondition,10,2,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLInsertRecognizer,MySQLInsertRecognizer,4,1,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLInsertRecognizer,getSQLType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLInsertRecognizer,getTableSource,6,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLInsertRecognizer,getTableName,12,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLInsertRecognizer,visit,4,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLInsertRecognizer,getInsertColumns,16,4,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLInsertRecognizer,getInsertRows,18,4,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,MySQLSelectForUpdateRecognizer,4,1,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,getSQLType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,getWhereCondition,20,3,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,visit,7,2,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,getWhereCondition,11,2,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,getSelect,11,3,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,getTableSource,8,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,getTableName,14,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLSelectForUpdateRecognizer,visit,4,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,MySQLUpdateRecognizer,4,1,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,getSQLType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,getUpdateColumns,20,5,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,getUpdateValues,17,4,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,getWhereCondition,19,3,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,visit,7,2,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,getWhereCondition,10,2,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,getTableSource,7,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,getTableName,13,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.druid,MySQLUpdateRecognizer,visit,4,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLInsertRecognizer,getInsertColumns,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLInsertRecognizer,getInsertRows,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLParsingException,SQLParsingException,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLParsingException,SQLParsingException,3,1,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLParsingException,SQLParsingException,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLRecognizer,getSQLType,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLRecognizer,getTableSource,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLRecognizer,getTableName,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLRecognizer,getOriginalSQL,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLUpdateRecognizer,getUpdateColumns,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLUpdateRecognizer,getUpdateValues,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLVisitorFactory,get,26,7,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,SQLVisitorFactory,main,9,2,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,WhereRecognizer,getWhereCondition,0,1,2
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql,WhereRecognizer,getWhereCondition,0,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,ColumnMeta,2,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,toString,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,isAutoincrement,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getTableCat,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setTableCat,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setTableSchemaName,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setTableName,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getColumnName,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setColumnName,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getDataType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setDataType,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getDataTypeName,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setDataTypeName,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getColumnSize,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setColumnSize,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getDecimalDigits,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setDecimalDigits,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getNumPrecRadix,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setNumPrecRadix,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getNullAble,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setNullAble,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getRemarks,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setRemarks,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getColumnDef,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setColumnDef,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getSqlDataType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setSqlDataType,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getSqlDatetimeSub,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setSqlDatetimeSub,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getCharOctetLength,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setCharOctetLength,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getOrdinalPosition,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setOrdinalPosition,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getIsNullAble,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setIsNullAble,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,getIsAutoincrement,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,ColumnMeta,setIsAutoincrement,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,Field,2,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,Field,5,1,3
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,getName,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,setName,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,getKeyType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,setKeyType,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,getType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,setType,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,getValue,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,setValue,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,isKey,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,Field,toString,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,IndexMeta,2,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,getValues,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,setValues,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,isNonUnique,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,setNonUnique,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,getIndexQualifier,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,setIndexQualifier,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,getIndexName,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,setIndexName,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,getType,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,setType,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,getAscOrDesc,3,1,0
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,setAscOrDesc,3,1,1
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,IndexMeta,getCardinality,3,1,0
