NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,RequestHandlerTest,calculateInSampleSizeKeepAspectRatioWithWidth,Magic Number,The method contains a magic number: 2
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,RequestHandlerTest,calculateInSampleSizeKeepAspectRatioWithHeight,Magic Number,The method contains a magic number: 100
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,RequestHandlerTest,calculateInSampleSizeKeepAspectRatioWithHeight,Magic Number,The method contains a magic number: 800
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,RequestHandlerTest,calculateInSampleSizeKeepAspectRatioWithHeight,Magic Number,The method contains a magic number: 200
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,RequestHandlerTest,calculateInSampleSizeKeepAspectRatioWithHeight,Magic Number,The method contains a magic number: 2
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,RequestHandlerTest,inJustDecodeBoundsIfResizing,Magic Number,The method contains a magic number: 20
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,RequestHandlerTest,inJustDecodeBoundsIfResizing,Magic Number,The method contains a magic number: 15
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,Shadows,getThumbnail,Magic Number,The method contains a magic number: 20
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,Shadows,getThumbnail,Magic Number,The method contains a magic number: 20
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,ShadowImageThumbnails,getThumbnail,Magic Number,The method contains a magic number: 20
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,ShadowImageThumbnails,getThumbnail,Magic Number,The method contains a magic number: 20
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,TargetActionTest,invokesOnBitmapFailedIfTargetIsNotNullWithErrorResourceId,Long Statement,The length of the statement "Picasso picasso=new Picasso(context`mock(Dispatcher.class)`Cache.NONE`null`IDENTITY`null`mock(Stats.class)`ARGB_8888`false`false);" is 130.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,TargetActionTest,recyclingInSuccessThrowsException,Empty catch clause,The method has an empty catch block.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,TestTransformation,TestTransformation,Magic Number,The method contains a magic number: 10
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,TestTransformation,TestTransformation,Magic Number,The method contains a magic number: 10
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,TestUtils,mockAction,Long Parameter List,The method has 6 parameters. 
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,TestUtils,mockAction,Long Parameter List,The method has 5 parameters. 
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,TestUtils,makeBitmap,Magic Number,The method contains a magic number: 10
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,TestUtils,makeBitmap,Magic Number,The method contains a magic number: 10
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,UrlConnectionDownloaderTest,readsContentLengthHeader,Magic Number,The method contains a magic number: 1024
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso,UrlConnectionDownloaderTest,readsContentLengthHeader,Magic Number,The method contains a magic number: 1024
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,resourceIdRequestsAreNotTransformed,Magic Number,The method contains a magic number: 12
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResize,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResize,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResize,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResize,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterCrop,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterCrop,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterCrop,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterCrop,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInside,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInside,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInside,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInside,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInsideAndEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInsideAndEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInsideAndEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.squareup.picasso.pollexor,PollexorRequestTransformerTest,simpleResizeWithCenterInsideAndEncryption,Magic Number,The method contains a magic number: 50
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,PicassoSampleAdapter,launch,Long Statement,The length of the statement "NotificationCompat.Builder builder=new NotificationCompat.Builder(activity).setSmallIcon(R.drawable.icon).setContentIntent(PendingIntent.getActivity(activity`-1`intent`0)).setContent(remoteViews);" is 196.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,PicassoSampleAdapter,launch,Long Statement,The length of the statement "Picasso.with(activity).load(Data.URLS[new Random().nextInt(Data.URLS.length)]).resizeDimen(R.dimen.notification_icon_width_height`R.dimen.notification_icon_width_height).into(remoteViews`R.id.photo`NOTIFICATION_ID`notification);" is 228.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,SampleContactsActivity,onCreateLoader,Long Statement,The length of the statement "return new CursorLoader(this`ContactsQuery.CONTENT_URI`ContactsQuery.PROJECTION`ContactsQuery.SELECTION`null`ContactsQuery.SORT_ORDER);" is 135.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,SampleContactsAdapter,bindView,Long Statement,The length of the statement "Picasso.with(context).load(contactUri).placeholder(R.drawable.contact_picture_placeholder).tag(context).into(holder.icon);" is 122.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,SampleGalleryActivity,onActivityResult,Complex Conditional,The conditional expression requestCode == GALLERY_REQUEST && resultCode == RESULT_OK && data != null is complex.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,SampleGridViewAdapter,getView,Long Statement,The length of the statement "Picasso.with(context).load(url).placeholder(R.drawable.placeholder).error(R.drawable.error).fit().tag(context).into(view);" is 122.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,SampleListDetailActivity,showDetails,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().replace(R.id.sample_content`DetailFragment.newInstance(url)).addToBackStack(null).commit();" is 138.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,SampleListDetailAdapter,getView,Long Statement,The length of the statement "Picasso.with(context).load(url).placeholder(R.drawable.placeholder).error(R.drawable.error).resizeDimen(R.dimen.list_detail_image_size`R.dimen.list_detail_image_size).centerInside().tag(context).into(holder.image);" is 214.
picasso-parent-2.5.2,6930ff127ed59bb8a51d4fcd9a836514922b8c00,Fri Mar 20 17:59:14 CET 2015,picasso,com.example.picasso,SampleWidgetProvider,onUpdate,Long Statement,The length of the statement "picasso.load(Data.URLS[new Random().nextInt(Data.URLS.length)]).placeholder(R.drawable.placeholder).error(R.drawable.error).transform(new GrayscaleTransformation(picasso)).into(updateViews`R.id.image`appWidgetIds);" is 214.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Action,Action,Long Parameter List,The method has 10 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,AssetRequestHandler,canHandleRequest,Long Statement,The length of the statement "return (SCHEME_FILE.equals(uri.getScheme()) && !uri.getPathSegments().isEmpty() && ANDROID_ASSET.equals(uri.getPathSegments().get(0)));" is 135.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,BitmapHunter,Long Parameter List,The method has 6 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,decodeStream,Magic Number,The method contains a magic number: 1024
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,run,Magic Number,The method contains a magic number: 504
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,hunt,Complex Method,Cyclomatic complexity of the method is 14
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,hunt,Empty catch clause,The method has an empty catch block.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,attach,Magic Number,The method contains a magic number: 3
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,forRequest,Long Parameter List,The method has 5 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,applyCustomTransformations,Long Statement,The length of the statement "final StringBuilder builder=new StringBuilder().append("Transformation ").append(transformation.key()).append(" returned null after ").append(i).append(" previous transformation(s).\n\nTransformation list:\n");" is 210.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,applyCustomTransformations,Long Statement,The length of the statement "throw new IllegalStateException("Transformation " + transformation.key() + " mutated input Bitmap but failed to recycle the original.");" is 136.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,run,Long Statement,The length of the statement "throw new IllegalStateException("Transformation " + transformation.key() + " mutated input Bitmap but failed to recycle the original.");" is 136.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,transformResult,Complex Conditional,The conditional expression (targetWidth != 0 || targetHeight != 0) && (targetWidth != inWidth || targetHeight != inHeight) is complex.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,transformResult,Complex Method,Cyclomatic complexity of the method is 21
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,transformResult,Long Method,The method has 132 lines of code.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,transformResult,Magic Number,The method contains a magic number: 90
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,transformResult,Magic Number,The method contains a magic number: 270
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,transformResult,Magic Number,The method contains a magic number: 2
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,transformResult,Magic Number,The method contains a magic number: 2
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,shouldResize,Long Parameter List,The method has 5 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,getExifRotation,Magic Number,The method contains a magic number: 90
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,getExifRotation,Magic Number,The method contains a magic number: 180
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,getExifRotation,Magic Number,The method contains a magic number: 270
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,getExifRotation,Missing default,The following switch statement is missing a default case: switch (orientation) {
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,BitmapHunter,getExifTranslation,Missing default,The following switch statement is missing a default case: switch (orientation) {
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,ContactsPhotoRequestHandler,canHandleRequest,Long Statement,The length of the statement "return (SCHEME_CONTENT.equals(uri.getScheme()) && ContactsContract.Contacts.CONTENT_URI.getHost().equals(uri.getHost()) && matcher.match(data.uri) != UriMatcher.NO_MATCH);" is 171.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,ContactsPhotoRequestHandler,getInputStream,Missing default,The following switch statement is missing a default case: switch (matcher.match(uri)) {
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Dispatcher,Dispatcher,Long Parameter List,The method has 6 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Dispatcher,Dispatcher,Magic Number,The method contains a magic number: 4
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Dispatcher,performSubmit,Complex Method,Cyclomatic complexity of the method is 8
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Dispatcher,performPauseTag,Complex Method,Cyclomatic complexity of the method is 12
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Dispatcher,performRetry,Complex Method,Cyclomatic complexity of the method is 8
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Dispatcher,handleMessage,Complex Method,Cyclomatic complexity of the method is 11
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Dispatcher,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,DispatcherHandler,handleMessage,Complex Method,Cyclomatic complexity of the method is 11
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,DispatcherHandler,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,FetchAction,FetchAction,Long Parameter List,The method has 7 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,GetAction,GetAction,Long Parameter List,The method has 6 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,ImageViewAction,ImageViewAction,Long Parameter List,The method has 11 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,LruCache,clearKeyUri,Complex Conditional,The conditional expression key.startsWith(uri) && key.length() > uri.length() && key.charAt(uri.length()) == KEY_SEPARATOR is complex.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,NetworkRequestHandler,getRetryCount,Magic Number,The method contains a magic number: 2
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,OkHttp3Downloader,shutdown,Empty catch clause,The method has an empty catch block.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,Picasso,Long Identifier,The length of the field targetToDeferredRequestCreator is 30.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,Picasso,Long Parameter List,The method has 10 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,Picasso,Magic Number,The method contains a magic number: 7
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,cancelTag,Long Identifier,The length of the field targetToDeferredRequestCreator is 30.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,shutdown,Long Identifier,The length of the field targetToDeferredRequestCreator is 30.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,transformRequest,Long Statement,The length of the statement "throw new IllegalStateException("Request transformer " + requestTransformer.getClass().getCanonicalName() + " returned null for "+ request);" is 140.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,defer,Long Identifier,The length of the field targetToDeferredRequestCreator is 30.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,cancelExistingRequest,Long Identifier,The length of the field targetToDeferredRequestCreator is 30.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Picasso,build,Long Statement,The length of the statement "return new Picasso(context`dispatcher`cache`listener`transformer`requestHandlers`stats`defaultBitmapConfig`indicatorsEnabled`loggingEnabled);" is 141.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,Builder,build,Long Statement,The length of the statement "return new Picasso(context`dispatcher`cache`listener`transformer`requestHandlers`stats`defaultBitmapConfig`indicatorsEnabled`loggingEnabled);" is 141.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoDrawable,setBitmap,Long Parameter List,The method has 6 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoDrawable,PicassoDrawable,Long Parameter List,The method has 6 parameters. 
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoDrawable,drawDebugIndicator,Magic Number,The method contains a magic number: 16
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoDrawable,drawDebugIndicator,Magic Number,The method contains a magic number: 15
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoExecutorService,PicassoExecutorService,Long Statement,The length of the statement "super(DEFAULT_THREAD_COUNT`DEFAULT_THREAD_COUNT`0`TimeUnit.MILLISECONDS`new PriorityBlockingQueue<Runnable>()`new Utils.PicassoThreadFactory());" is 144.
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoExecutorService,adjustThreadCount,Complex Method,Cyclomatic complexity of the method is 16
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoExecutorService,adjustThreadCount,Magic Number,The method contains a magic number: 4
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoExecutorService,adjustThreadCount,Magic Number,The method contains a magic number: 3
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoExecutorService,adjustThreadCount,Magic Number,The method contains a magic number: 2
2.71828,677386d0dab0afc2366ee22f14075cddeff8082c,Wed Mar 07 06:34:36 CET 2018,picasso,com.squareup.picasso,PicassoExecutorService,adjustThreadCount,Missing default,The following switch statement is missing a default case: switch (info.getType()) {
