NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,RealB,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,D,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: injector
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,D,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,E,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: injector
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,E,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Simple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Dependent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: b
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: a
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Bob,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,MyModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,MyModule,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractModule
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,FooProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Bar,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Counter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,PublicNoArgAnnotated,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,ProtectedNoArgAnnotated,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,PackagePrivateNoArgAnnotated,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,PrivateNoArgAnnotated,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,PublicNoArg,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,ProtectedNoArg,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,PackagePrivateNoArg,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,PrivateNoArgInPrivateClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: b
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,AImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): A
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,BImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): B
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,D,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,E,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,E,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): A; B
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,CountingInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,InjectorTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,SampleSingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,SampleSingleton,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,IntegerWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: i
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,BarImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Bar
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Tee,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,TeeImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Tee
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Money,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,PineTree,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,SeaHorse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,JustInTime,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Sub,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,ScopesTest,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8484848484848485
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,ScopesTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,AImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,AImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,D,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,DImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,DImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,E,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,EProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,C,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Injected,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Injected,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,AnnotatedSingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: nextInstanceId; instanceId
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,BoundAsSingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: nextInstanceId; instanceId
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,EagerSingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: nextInstanceId; instanceId
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,RealLinkedSingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: nextInstanceId; instanceId
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,DependsOnJustInTimeSingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: justInTimeSingleton
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,JustInTimeSingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: nextInstanceId; instanceId
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,NotASingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: nextInstanceId; instanceId
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,SingletonAndCustomScoped,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,ProvidedBySingleton,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: nextInstanceId; instanceId
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Implementation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: nextInstanceId; instanceId
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,ImplementationProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: names
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,Parameterized,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,SubParameterizedDeps,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,InjectsT,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: t
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,D,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.0,2a45130f8962e21a3df075c42d1c4c5c61ec5bba,Wed May 20 02:51:58 CEST 2009,guice,com.google.inject,X,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
