34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\CodeBlock.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\CodeWriter.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\FieldSpec.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\JavaFile.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\JavaPoet.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\MethodSpec.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\MyStudy.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\ParameterSpec.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\Types.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\TypeSpec.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\main\java\com\squareup\javapoet\Util.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\test\java\com\squareup\javapoet\ClassNameTest.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\test\java\com\squareup\javapoet\JavaFileTest.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\test\java\com\squareup\javapoet\JavaPoetTest.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\test\java\com\squareup\javapoet\TestFiler.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\test\java\com\squareup\javapoet\TypeSpecTest.java
34bde0e9547549b4720b9ac6b5c12170d58bb1c8,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone10\src\test\java\com\squareup\javapoet\TypesTest.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\AnnotationSpec.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\ClassName.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\CodeBlock.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\CodeWriter.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\FieldSpec.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\JavaFile.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\JavaPoet.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\MethodSpec.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\MyStudy.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\ParameterSpec.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\Types.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\main\java\com\squareup\javapoet\TypeSpec.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\test\java\com\squareup\javapoet\ClassNameTest.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\test\java\com\squareup\javapoet\JavaFileTest.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\test\java\com\squareup\javapoet\JavaPoetTest.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\test\java\com\squareup\javapoet\TestFiler.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\test\java\com\squareup\javapoet\TypeSpecTest.java
302a5e08706c769be6ebd0131d9fcd3f7e5bd778,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone0\src\test\java\com\squareup\javapoet\TypesTest.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\AnnotationSpec.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\ClassName.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\CodeBlock.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\CodeWriter.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\FieldSpec.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\JavaFile.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\JavaPoet.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\MethodSpec.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\MyStudy.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\ParameterSpec.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\Types.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\main\java\com\squareup\javapoet\TypeSpec.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\test\java\com\squareup\javapoet\ClassNameTest.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\test\java\com\squareup\javapoet\JavaFileTest.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\test\java\com\squareup\javapoet\JavaPoetTest.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\test\java\com\squareup\javapoet\TestFiler.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\test\java\com\squareup\javapoet\TypeSpecTest.java
ad6d011c3bc0d838143717733f1c9658ab9b55e7,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone13\src\test\java\com\squareup\javapoet\TypesTest.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\AnnotationSpec.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\ClassName.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\CodeBlock.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\CodeWriter.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\FieldSpec.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\JavaFile.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\JavaPoet.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\MethodSpec.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\MyStudy.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\ParameterSpec.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\Types.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\main\java\com\squareup\javapoet\TypeSpec.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\test\java\com\squareup\javapoet\ClassNameTest.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\test\java\com\squareup\javapoet\JavaFileTest.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\test\java\com\squareup\javapoet\JavaPoetTest.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\test\java\com\squareup\javapoet\TestFiler.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\test\java\com\squareup\javapoet\TypeSpecTest.java
6db81d3fdd3b29df5464741a6e7dcadc9a0f9c06,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone7\src\test\java\com\squareup\javapoet\TypesTest.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\AnnotationSpec.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\ClassName.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\CodeBlock.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\CodeWriter.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\FieldSpec.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\JavaFile.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\JavaPoet.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\MethodSpec.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\MyStudy.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\ParameterSpec.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\Types.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\main\java\com\squareup\javapoet\TypeSpec.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\test\java\com\squareup\javapoet\ClassNameTest.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\test\java\com\squareup\javapoet\JavaFileTest.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\test\java\com\squareup\javapoet\JavaPoetTest.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\test\java\com\squareup\javapoet\TestFiler.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\test\java\com\squareup\javapoet\TypeSpecTest.java
a8d7572208bf3300c504878d8ed8c58f91e2fd8e,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone12\src\test\java\com\squareup\javapoet\TypesTest.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\AnnotationSpec.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\ClassName.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\CodeBlock.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\CodeWriter.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\FieldSpec.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\JavaFile.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\JavaPoet.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\MethodSpec.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\MyStudy.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\ParameterSpec.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\Types.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\TypeSpec.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\main\java\com\squareup\javapoet\Util.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\test\java\com\squareup\javapoet\ClassNameTest.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\test\java\com\squareup\javapoet\JavaFileTest.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\test\java\com\squareup\javapoet\JavaPoetTest.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\test\java\com\squareup\javapoet\TestFiler.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\test\java\com\squareup\javapoet\TypeSpecTest.java
04746e06713df4190277b9a001b58cd4ee40ed8b,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone1\src\test\java\com\squareup\javapoet\TypesTest.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\AnnotationSpec.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\ClassName.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\CodeBlock.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\CodeWriter.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\FieldSpec.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\JavaFile.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\JavaPoet.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\MethodSpec.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\MyStudy.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\ParameterSpec.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\Types.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\main\java\com\squareup\javapoet\TypeSpec.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\test\java\com\squareup\javapoet\ClassNameTest.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\test\java\com\squareup\javapoet\JavaFileTest.java
ea2ef34a77a099a9ae98c17336f371f53bca3c44,C:\Users\Grazia\AppData\Local\Temp\RD-8818534079197544688\javapoet-clone2\src\test\java\com\squareup\javapoet\JavaPoetTest.java
