NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,head,Long Parameter List,The method has 5 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,get,Long Statement,The length of the statement "return sendRequest(httpClient`httpContext`new HttpGet(getUrlWithQueryString(isUrlEncodingEnabled`url`params))`null`responseHandler`context);" is 140.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,get,Long Parameter List,The method has 5 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,get,Long Parameter List,The method has 5 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,get,Long Statement,The length of the statement "return sendRequest(httpClient`httpContext`addEntityToRequestBase(new HttpGet(URI.create(url).normalize())`entity)`contentType`responseHandler`context);" is 151.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,post,Long Parameter List,The method has 5 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,post,Long Statement,The length of the statement "return sendRequest(httpClient`httpContext`addEntityToRequestBase(new HttpPost(getURI(url))`entity)`contentType`responseHandler`context);" is 136.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,post,Long Parameter List,The method has 6 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,post,Long Parameter List,The method has 6 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,put,Long Parameter List,The method has 5 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,put,Long Statement,The length of the statement "return sendRequest(httpClient`httpContext`addEntityToRequestBase(new HttpPut(getURI(url))`entity)`contentType`responseHandler`context);" is 135.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,put,Long Parameter List,The method has 6 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,patch,Long Parameter List,The method has 5 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,patch,Long Statement,The length of the statement "return sendRequest(httpClient`httpContext`addEntityToRequestBase(new HttpPatch(getURI(url))`entity)`contentType`responseHandler`context);" is 137.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,patch,Long Parameter List,The method has 6 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,delete,Long Parameter List,The method has 5 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,delete,Long Parameter List,The method has 5 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,delete,Long Statement,The length of the statement "return sendRequest(httpClient`httpContext`addEntityToRequestBase(new HttpDelete(URI.create(url).normalize())`entity)`contentType`responseHandler`context);" is 154.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,newAsyncHttpRequest,Long Parameter List,The method has 6 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,sendRequest,Complex Conditional,The conditional expression uriRequest instanceof HttpEntityEnclosingRequestBase && ((HttpEntityEnclosingRequestBase)uriRequest).getEntity() != null && uriRequest.containsHeader(HEADER_CONTENT_TYPE) is complex.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,sendRequest,Complex Method,Cyclomatic complexity of the method is 10
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,sendRequest,Long Parameter List,The method has 6 parameters. 
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,sendRequest,Long Statement,The length of the statement "throw new IllegalArgumentException("Synchronous ResponseHandler used in AsyncHttpClient. You should create your response handler in a looper thread or use SyncHttpClient instead.");" is 181.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,sendRequest,Long Statement,The length of the statement "if (uriRequest instanceof HttpEntityEnclosingRequestBase && ((HttpEntityEnclosingRequestBase)uriRequest).getEntity() != null && uriRequest.containsHeader(HEADER_CONTENT_TYPE)) {" is 177.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpClient,getContent,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,InflatingEntity,getContent,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpRequest,run,Complex Method,Cyclomatic complexity of the method is 8
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpRequest,sendCancelNotification,Complex Conditional,The conditional expression !isFinished && isCancelled.get() && !cancelIsNotified is complex.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,onProgress,Long Statement,The length of the statement "AsyncHttpClient.log.v(LOG_TAG`String.format("Progress %d from %d (%2.0f%%)"`bytesWritten`totalSize`(totalSize > 0) ? (bytesWritten * 1.0 / totalSize) * 100 : -1));" is 163.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,onProgress,Magic Number,The method contains a magic number: 100
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,handleMessage,Complex Method,Cyclomatic complexity of the method is 12
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,handleMessage,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,handleMessage,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,handleMessage,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,handleMessage,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,handleMessage,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,handleMessage,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,sendResponseMessage,Long Statement,The length of the statement "sendFailureMessage(status.getStatusCode()`response.getAllHeaders()`responseBody`new HttpResponseException(status.getStatusCode()`status.getReasonPhrase()));" is 156.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,sendResponseMessage,Magic Number,The method contains a magic number: 300
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,decode,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,decode,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Complex Method,Cyclomatic complexity of the method is 8
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 10
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Complex Method,Cyclomatic complexity of the method is 32
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Long Method,The method has 122 lines of code.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Long Statement,The length of the statement "while (p + 4 <= len && (value=((alphabet[input[p] & 0xff] << 18) | (alphabet[input[p + 1] & 0xff] << 12) | (alphabet[input[p + 2] & 0xff] << 6)| (alphabet[input[p + 3] & 0xff]))) >= 0) {" is 186.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 18
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 12
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 8
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 16
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 8
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 16
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 10
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 5
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 5
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 10
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 5
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,Encoder,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 8
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 5
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 10
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Complex Conditional,The conditional expression do_newline && op > 0 && count != LINE_GROUPS is complex.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Complex Conditional,The conditional expression BuildConfig.DEBUG && (tailLen != 0 || p != len) is complex.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Complex Method,Cyclomatic complexity of the method is 26
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Long Method,The method has 101 lines of code.
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 16
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 8
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 16
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 8
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 18
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 12
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.9,606130a196c3c8d3502a6203b44ba74215588adc,Sat Sep 19 19:11:54 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
